baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000004953	1.20574273760477	0.16022864385528	0.609895766970019	0.262714799040664	0.792770409372092	NA
leptidea_sinapisG00000004952	23.6957499849872	0.0809359030856976	0.213458381411033	0.379164793392903	0.704565493818787	0.898952068416496
leptidea_sinapisG00000004950	175.702746591288	0.474292122568918	0.189666221651809	2.50066732198434	0.0123959561161011	0.208063507766048
leptidea_sinapisG00000004957	48.3813530331642	0.062364071040982	0.192509253718318	0.323953627352553	0.745973142544252	0.917238959863387
leptidea_sinapisG00000004956	57.8259449708327	0.00255246137563735	0.210272484450135	0.0121388273045428	0.990314854960879	0.997830969554368
leptidea_sinapisG00000008609	91.4838180586967	0.776578207524754	0.355603195732244	2.18383360117351	0.0289744775453061	0.294709518966543
leptidea_sinapisG00000008607	27.764515690018	0.0330540294008066	0.269343819430613	0.12272057874089	0.902328367563505	0.973198962923042
leptidea_sinapisG00000008604	2.35434593808007	-0.0904936513509248	0.473451471387379	-0.191136065298829	0.848418992459105	NA
leptidea_sinapisG00000008602	68.2241400677405	0.16531002998197	0.146995121587275	1.12459534845053	0.26076054573083	0.653928054062826
leptidea_sinapisG00000008601	41.1660946731116	-0.531295199582953	0.246563312148492	-2.15480233029553	0.0311773058268437	0.304610704227135
leptidea_sinapisG00000008600	11.4953125791632	-0.165288574511868	0.358693342807978	-0.460807477545947	0.644936736489076	0.876303305273314
leptidea_sinapisG00000010974	201.302582649154	0.248991874464433	0.324999658956562	0.766129648455144	0.443599163293287	0.775411667434184
leptidea_sinapisG00000010976	12.846431531014	0.272515695681459	0.256372370843893	1.06296827066203	0.287796340606737	0.67175931837632
leptidea_sinapisG00000010970	2.67183351246824	-0.384730380937675	0.547129036093374	-0.703180338745569	0.481943370400154	NA
leptidea_sinapisG00000010972	2.38103376572164	0.472106292857618	0.630381885175782	0.748921096814149	0.453904763868607	NA
leptidea_sinapisG00000010973	37.572441852979	-0.113757735790803	0.175970952174966	-0.646457465762274	0.517983134676862	0.815498070825431
leptidea_sinapisG00000003447	3.88226092234658	-0.235907129118491	0.438185500296055	-0.538372741587987	0.590319741123726	0.852422068954048
leptidea_sinapisG00000010979	9.06664908171127	-0.0332155225557741	0.287713996699324	-0.115446321474885	0.90809136514976	0.975488532926853
leptidea_sinapisG00000012331	3.42712264992685	-0.487658610804707	0.445624514751659	-1.09432626496429	0.273811909931699	0.664234306800155
leptidea_sinapisG00000002469	147.429262374204	0.509319562239428	0.585096626201211	0.87048794922341	0.384033801994716	0.739355531533866
leptidea_sinapisG00000014873	2.22578631435113	-0.192251039240314	0.484381227327464	-0.396900268619089	0.691441006111216	NA
leptidea_sinapisG00000014872	3.41695156893466	-0.388937999571085	0.466854228665695	-0.833103730649928	0.40478622975781	0.750850757699895
leptidea_sinapisG00000014876	3.61417653323032	-0.727031689012379	0.573079691311566	-1.26863977215538	0.20456957234809	0.601799502503818
leptidea_sinapisG00000002460	3.56695990346053	0.103430776411729	0.419909512436548	0.246316821477955	0.805436989364225	0.939668944762685
leptidea_sinapisG00000002462	16.0907324809018	0.77591294162877	0.736008377167596	1.05421754113009	0.291783330900661	0.673914952176492
leptidea_sinapisG00000002465	2.24905564293843	-0.275797771294192	0.494531906724459	-0.557694594714715	0.577052949336347	NA
leptidea_sinapisG00000002464	32.2072483208287	0.0926559276611461	0.21010771544211	0.440992504564523	0.659218423328449	0.882871752759204
leptidea_sinapisG00000002466	52.7420343046639	0.207551518421469	0.178522698682618	1.16260576359793	0.24498949127049	0.641333785841111
leptidea_sinapisG00000002227	5.15289468413068	-0.124674744487372	0.394458058108394	-0.316065908465006	0.751952482421143	0.918662404691874
leptidea_sinapisG00000014288	11.5421315922207	0.461764811154021	0.220416121856077	2.09496840460488	0.0361738012333839	0.320360806714275
leptidea_sinapisG00000005508	20.1540276840336	-0.199277878096942	0.2740862481064	-0.727062665397145	0.467187568287829	0.790254219767862
leptidea_sinapisG00000002076	3.61704161327494	-0.197165621021082	0.510396482610748	-0.386298941584693	0.699275284279885	0.897529876082572
leptidea_sinapisG00000011982	6.52998211167696	0.0458885948173949	0.324300083840213	0.141500409972157	0.887474636190596	0.96918718299479
leptidea_sinapisG00000013238	18.2791681812683	-0.0833705251580432	0.25255292113225	-0.330111110116148	0.741316008703907	0.916009388485373
leptidea_sinapisG00000011983	119.594631172836	0.241254143698529	0.162776677803726	1.48211738286875	0.138309064293584	0.531011896811239
leptidea_sinapisG00000013239	798.453314171442	0.248413359479417	0.338098940525674	0.734735693324521	0.462500477858494	0.78707984635017
leptidea_sinapisG00000011452	2.28496308139967	0.460611910560289	0.654381450178022	0.703889009132183	0.481501896616764	NA
leptidea_sinapisG00000013237	114.083405747359	0.436437021325909	0.435451964126501	1.00226214894078	0.316216998466622	0.693838534971153
leptidea_sinapisG00000004644	21.9133878424057	0.284658480177659	0.303359983645642	0.938352108134907	0.34806348922424	0.717240348943124
leptidea_sinapisG00000013234	1.02486565411611	0.223393767389455	0.680835994346321	0.328116858163378	0.742823308011288	NA
leptidea_sinapisG00000009328	25.9938585795259	0.187501721275314	0.16982271116857	1.10410274329678	0.269548571408559	0.66096713349049
leptidea_sinapisG00000004609	4.52047933424238	-0.309926806097056	0.385647138281163	-0.803653846566594	0.421596915927202	0.761874718574049
leptidea_sinapisG00000004608	107.507165111361	0.408293407382212	0.217588002187895	1.87645184144683	0.0605932616791765	0.390079497618205
leptidea_sinapisG00000005604	46.413655904273	0.404016433485587	0.168708445784506	2.39476116092992	0.01663119475429	0.232818703437821
leptidea_sinapisG00000005605	53.5331236684819	2.45724001254845	0.880743235421072	2.789961834193	0.00527142551366861	0.136645794145652
leptidea_sinapisG00000005606	3.07560987519752	0.414657744933379	0.443105533524792	0.935799067176801	0.349376651877856	0.718495001553644
leptidea_sinapisG00000004607	1.28761933486704	0.00261538331416489	0.632829471763599	0.00413284056900228	0.996702479704881	NA
leptidea_sinapisG00000004605	42.0521719537146	0.063338859365236	0.292250898205284	0.216727680750344	0.828420574552948	0.946026264034413
leptidea_sinapisG00000012319	10.4403490341187	0.103392638522567	0.531141474663638	0.194661203190813	0.8456581861968	0.953267125457391
leptidea_sinapisG00000013230	8.33155755578339	-1.16865702875697	0.731807240061245	-1.59694652468752	0.110277627811492	0.492742294538339
leptidea_sinapisG00000015470	4.01589758215357	-0.533306197980843	0.394237611050363	-1.35275322047524	0.176134481885313	0.576641145160766
leptidea_sinapisG00000014341	2.21368893584129	-0.0950917008620076	0.538875659504773	-0.176463158401693	0.859930089799669	NA
leptidea_sinapisG00000003738	8.88049225391383	-0.379187031421198	0.304277561140752	-1.24618795418107	0.212695400340235	0.610544557074216
leptidea_sinapisG00000005809	6.86064647296656	-0.481369294438235	0.544652394508004	-0.883810113188001	0.376798726156007	0.736066446950061
leptidea_sinapisG00000003733	2.87339912279522	-0.23831761628427	0.699711713424412	-0.340594007091771	0.73340924163439	0.912544524857919
leptidea_sinapisG00000003730	5.75629653000604	-0.347107947241121	0.308056335183076	-1.12676776160061	0.259840684247034	0.653189749058784
leptidea_sinapisG00000003731	3.08027749971471	-0.566153387065476	0.671617422866875	-0.842970071635107	0.399245182160251	0.748712543140593
leptidea_sinapisG00000003736	72.0721204837342	-0.0833493592389427	0.275271511540183	-0.30278963040015	0.76205018643568	0.92239206967879
leptidea_sinapisG00000003734	24.9610673498978	-0.1572495305431	0.210529766437902	-0.746923027578063	0.455110024940711	0.782930866187267
leptidea_sinapisG00000003735	169.262414584382	-0.156570723593579	0.293861797199281	-0.532803940783775	0.594169305625756	0.854567299705659
leptidea_sinapisG00000000126	174.413625760752	0.544698768771494	0.338462717775451	1.60933166391717	0.107543838948819	0.487121822530986
leptidea_sinapisG00000000127	450.270029108054	3.18628345240417	1.19670656704725	2.66254363445669	0.00775525139975766	0.165262729303388
leptidea_sinapisG00000000124	76.3304717324308	0.00594334932688888	0.304044108709368	0.0195476549508481	0.984404221140434	0.996683890870947
leptidea_sinapisG00000005957	18.6036891224907	0.499940763382336	0.562674493153503	0.888507955248554	0.374267578547315	0.734322284475761
leptidea_sinapisG00000000122	25.7394221808829	0.0660832530763586	0.248967916494141	0.265428791014178	0.790679159296728	0.935851078986267
leptidea_sinapisG00000000120	19.9027339448946	0.251290514171847	0.276778686887962	0.907911360507203	0.363925054950327	0.72839258762311
leptidea_sinapisG00000004603	155.346570590848	0.0600392863697855	0.209766675121643	0.286219373668238	0.774710106128926	0.92859523088191
leptidea_sinapisG00000005959	3.5396969779576	1.11314930823161	0.651491255185347	1.7086174209889	0.0875218395410592	0.45248502191772
leptidea_sinapisG00000000128	56.916651280674	0.281201876184343	0.333683488556562	0.842720379724985	0.399384846561053	0.748712543140593
leptidea_sinapisG00000000129	14.8519367998032	0.304799956786086	0.198113610384354	1.53851093922701	0.123923735895092	0.512438006985384
leptidea_sinapisG00000012332	8.47088559600101	-0.113195557134991	0.788539178519095	-0.143550961345479	0.885855066631362	0.968830410259909
leptidea_sinapisG00000001483	85.632444496047	0.314701600010624	0.722908840161348	0.435326810971609	0.663325226651205	0.885344192742783
leptidea_sinapisG00000009126	19.2896415490765	-1.68783065816951	0.703695631453703	-2.39852371213783	0.0164613106474065	0.232656170736542
leptidea_sinapisG00000010458	535.402660632248	0.264492459821636	0.228441384008391	1.15781324373311	0.246940257577385	0.641867113100066
leptidea_sinapisG00000004602	4.86961888818075	0.486845475396899	0.433756689198092	1.12239300861724	0.261695375783118	0.655004032449536
leptidea_sinapisG00000001487	9.47774808999996	0.369893845308515	0.375501944063449	0.985065060664544	0.324592114187797	0.701769444190541
leptidea_sinapisG00000015048	571.217172518687	-0.133250751283018	0.230691773748568	-0.577613796616123	0.563524890165172	0.838537943327074
leptidea_sinapisG00000011244	3.85839002316673	0.0809344709899723	0.369940022888299	0.218777277349118	0.826823548149495	0.945482099781232
leptidea_sinapisG00000015046	3.67712044511173	-0.218993751609162	0.459823997102886	-0.476255595595117	0.633892296056167	0.872436549411071
leptidea_sinapisG00000015045	45.0626781032759	0.102305724036659	0.147918570768926	0.691635428228132	0.489166307054014	0.801023289027872
leptidea_sinapisG00000015044	6.44305580149667	0.00512556757540774	0.445684387129688	0.0115004422937442	0.990824176917854	0.997830969554368
leptidea_sinapisG00000010453	755.78944481982	0.151217162091096	0.120365645603692	1.2563149670545	0.209001797537306	0.60766773107077
leptidea_sinapisG00000000380	38.7998148026019	-0.0490679755058712	0.159961039192402	-0.306749541973479	0.759034017386422	0.921511220293966
leptidea_sinapisG00000000381	14.2057056610407	0.10747170785778	0.273590845321852	0.392819093531257	0.694453101371516	0.896813490153977
leptidea_sinapisG00000000386	2.23069697025873	-0.632280872567486	0.504387031381951	-1.25356290552341	0.210000921161914	NA
leptidea_sinapisG00000000387	30.0689432178987	0.435964831532866	0.238984831603245	1.82423641119048	0.0681163391308082	0.411985502889618
leptidea_sinapisG00000000384	4.82625933258153	-0.0608306201806788	0.358323946194321	-0.169764317530958	0.865195490017853	0.959945806055465
leptidea_sinapisG00000001959	8.71662531439263	-0.63869703016184	0.426834422571267	-1.49635782961061	0.134560432601664	0.527411804012944
leptidea_sinapisG00000011752	3.99278386398626	-0.44612668888828	0.534179089785752	-0.835163145504651	0.403625857125039	0.750715789397812
leptidea_sinapisG00000011751	20.0609261035818	0.139344622216951	0.205874549773016	0.676842389555113	0.498505959742529	0.806724778860198
leptidea_sinapisG00000009437	52.0554132798029	0.266206255758295	0.178786810693727	1.48895913924167	0.136498128876232	0.528538191909401
leptidea_sinapisG00000011247	52.2258063268231	0.141347874438736	0.221168833208361	0.639094904956946	0.522761194251701	0.817950362325479
leptidea_sinapisG00000001489	1454.2512083954	0.188740790671061	0.381862724331411	0.494263458161621	0.621120128613925	0.866845482160143
leptidea_sinapisG00000009568	36.5695084556621	-0.0127937037144645	0.214920163950107	-0.0595277031215855	0.952531800696054	0.987954799684641
leptidea_sinapisG00000009436	63.0788653066342	-0.125653561642291	0.182507465541053	-0.688484502646424	0.491147726139535	0.803113687888916
leptidea_sinapisG00000010105	541.036347650068	-0.883872624483894	0.431803301837373	-2.04693345493866	0.0406646187536365	0.332903382750401
leptidea_sinapisG00000009435	26.743083695455	0.55103710403843	0.392539784183465	1.4037739007389	0.160386188156695	0.557699225088606
leptidea_sinapisG00000010104	5.47913342924598	-0.779165028120306	0.450608710743555	-1.7291388504998	0.0837842473607926	0.445160057062798
leptidea_sinapisG00000007477	215.849132617566	0.448084029837358	0.183949513236965	2.43590766810094	0.0148544756519088	0.225156416432094
leptidea_sinapisG00000010454	2.39969824466228	-1.05772745284637	0.592459371370644	-1.78531643511577	0.0742100045068418	NA
leptidea_sinapisG00000009432	2.81294413102394	0.0898328456776295	0.414852628578822	0.216541584864422	0.828565613951621	0.946026264034413
leptidea_sinapisG00000001657	6.35505081890705	0.00503708758664749	0.395645198635798	0.012731324944712	0.989842146797498	0.997830969554368
leptidea_sinapisG00000006975	34.5736393438372	0.0568452419930442	0.198038222030327	0.287041771079621	0.774080336662545	0.92859523088191
leptidea_sinapisG00000001654	8.73736890591314	0.0311565511028591	0.288029036789891	0.108171563013582	0.913859601996668	0.976293384856078
leptidea_sinapisG00000006973	7.76365810278661	0.120882226936087	0.306793477545302	0.394018242836459	0.693567570655378	0.896331820512195
leptidea_sinapisG00000001652	285.293564820968	0.356544949099939	0.236351808646571	1.50853488763904	0.131417684599071	0.521520515463239
leptidea_sinapisG00000001651	36.7229351371539	-0.0175218473920604	0.297475147130491	-0.0589018866318075	0.953030255347842	0.988039529846463
leptidea_sinapisG00000001650	67.1638117420306	-0.188863722078196	0.256741932870369	-0.735616967461078	0.461963833684376	0.786986084210288
leptidea_sinapisG00000008129	180.316293104216	0.440013311339437	0.206192943251406	2.13398821706008	0.0328437453582957	0.310570945860861
leptidea_sinapisG00000006978	19.6843788925952	0.118567045343108	0.394106778417413	0.300850053427728	0.76352883832969	0.922891917626126
leptidea_sinapisG00000014195	113.607765442536	0.306959465694596	0.244794802049221	1.25394601161864	0.209861629434591	0.60766773107077
leptidea_sinapisG00000008125	4.19920270522468	-0.0696801284617321	0.484515179939653	-0.143814128734647	0.885647245742375	0.968718545645593
leptidea_sinapisG00000012461	30.305307764841	0.430696185265615	0.187433767234951	2.29785802003185	0.0215698712598311	0.259443955404772
leptidea_sinapisG00000010404	28.4587950147598	-0.591182621827076	0.252612514860134	-2.34027447988633	0.0192695721798195	0.246414569956631
leptidea_sinapisG00000010405	17.5215063753299	0.223327061410501	0.420822049626867	0.530692395059906	0.595631956865997	0.855188202118595
leptidea_sinapisG00000010406	156.240871493727	-0.133745698733291	0.217594415556329	-0.614655934029101	0.538781966928715	0.826237837683634
leptidea_sinapisG00000001477	5.9933434388195	-0.488102451592075	0.320354402668182	-1.52363272527784	0.127600483502931	0.517879793057743
leptidea_sinapisG00000010402	39.5621144173272	-0.458146089945056	0.331173881531049	-1.38340042948738	0.166542118941689	0.563849740083367
leptidea_sinapisG00000001474	7.59664548324991	0.11467059376718	0.284989228035721	0.402368168641123	0.687413092688685	0.89446263894612
leptidea_sinapisG00000010152	6.38041206026395	-2.47338617119465	0.984032918833275	-2.51351974497686	0.0119533086503529	0.204643256839101
leptidea_sinapisG00000010153	3.07989413031885	-0.489738708982451	0.421914410295434	-1.16075369087186	0.245742080439288	0.641707349641813
leptidea_sinapisG00000001479	5.51709666741004	-1.12845030588634	0.562844893506354	-2.00490458189366	0.0449732487953395	0.348288187281943
leptidea_sinapisG00000010408	51.3335355093326	-1.42071783909316	0.521660107088684	-2.72345502327559	0.00646030114057446	0.151422370125335
leptidea_sinapisG00000010409	23.2032369263165	0.145554779399226	0.575435337971758	0.252947238020285	0.800308985445906	0.93850332554037
leptidea_sinapisG00000010154	2.98637302852766	-1.01524405809674	0.521910261169501	-1.94524640274703	0.0517453294430011	0.367892852825089
leptidea_sinapisG00000010155	21.2134608604537	0.448614221446105	0.374816194457303	1.19689124450894	0.231348947246589	0.630665827560457
leptidea_sinapisG00000001385	3.44592496104758	-0.154468466738743	0.401165803008516	-0.385048938818605	0.700201157617654	0.89759829247795
leptidea_sinapisG00000001384	1.19590481547709	-0.145016524459285	0.627813727274199	-0.230986546103266	0.817325254083267	NA
leptidea_sinapisG00000001387	3.57085625177054	-0.405463453418563	0.472139690730678	-0.858778580532115	0.390462687064887	0.744340729350298
leptidea_sinapisG00000001381	12.7716456929082	0.0049577583200022	0.218858569792963	0.022652795020511	0.981927230278306	0.995834441561854
leptidea_sinapisG00000001380	24.661599274985	0.0334389327793365	0.185188187977168	0.180567309095649	0.856707217599699	0.957349294343923
leptidea_sinapisG00000012250	5.23965654883038	-0.362197983765764	0.421492108403354	-0.859323286354753	0.390162180300264	0.744340729350298
leptidea_sinapisG00000014314	92.8548046434441	0.0996619284163355	0.377135351983357	0.264260372018197	0.791579293706873	0.936026214676699
leptidea_sinapisG00000014316	4.08009587457394	-0.21669494058693	0.382136980497154	-0.567060901316103	0.57067280558815	0.841241169969107
leptidea_sinapisG00000014317	6.44498144572502	-0.64921881540001	0.364538120177042	-1.78093532463686	0.0749230170012271	0.429107324159428
leptidea_sinapisG00000014310	344.883758673899	0.136969276018427	0.287590427623506	0.47626507304248	0.633885544913944	0.872436549411071
leptidea_sinapisG00000014312	13.0539440198798	0.36795141880288	0.298054934941556	1.23450872865108	0.217013396192361	0.615517258107608
leptidea_sinapisG00000014313	3.41380875284347	-1.8959463587758	0.691025499624653	-2.74367061679436	0.0060756466324581	0.145636163769049
leptidea_sinapisG00000014318	15.9381187559732	-0.646703023010029	0.267820057810001	-2.41469226875016	0.0157485087655707	0.229494178826819
leptidea_sinapisG00000014319	3.14619419641478	1.24545293326976	0.731201876444171	1.70329559235595	0.0885127650377573	0.453615855283469
leptidea_sinapisG00000007472	77.6735929839163	0.206519835283882	0.201059428123614	1.02715817512875	0.304345988914441	0.685153018159776
leptidea_sinapisG00000013830	20.714255704568	-0.420753825242506	0.451088061561399	-0.932753183017318	0.350947418638359	0.719880318680157
leptidea_sinapisG00000013832	6.16649410239737	-0.453806584964971	0.819731832746639	-0.553603711404522	0.579850085484955	0.84732757361211
leptidea_sinapisG00000013833	42.5208095788023	0.0966572723400136	0.257271883305651	0.375700877601071	0.707139285378753	0.899397549004831
leptidea_sinapisG00000013834	49.3831783928287	-0.519755080909039	0.512189240901564	-1.01477157152727	0.310214728067927	0.68880421193254
leptidea_sinapisG00000014199	3.82581731717158	0.0173617661378518	0.635160254663847	0.0273344656098489	0.978192967550262	0.995427080346729
leptidea_sinapisG00000012256	100.716112581181	0.341280901193654	0.116268958333305	2.93527099653989	0.00333256498329787	0.109138600271835
leptidea_sinapisG00000015299	15.2099309585219	-0.632974316641796	0.304600339064193	-2.07804862787234	0.0377048805349063	0.326024077412681
leptidea_sinapisG00000004649	11.0289994447233	0.382628942091963	0.325760912629126	1.17456983713568	0.240166856596728	0.636328692655595
leptidea_sinapisG00000004979	6.01055451287579	0.989665712557694	0.730170392588579	1.35539008785218	0.175293306015101	0.575473902632182
leptidea_sinapisG00000012462	5.56350860099599	-0.139868772635299	0.432415639254731	-0.323459098002013	0.746347579047143	0.917403279406614
leptidea_sinapisG00000014095	4.40979174358331	-0.272051105203599	0.633035138249244	-0.429756720860706	0.667372618309096	0.888223624962786
leptidea_sinapisG00000014075	194.323742015189	0.161221814206829	0.348688711934038	0.462366026455502	0.64381885808693	0.876104451593898
leptidea_sinapisG00000007739	16.4373477790527	0.11141805332661	0.364455270826846	0.305711186653532	0.75982455513308	0.921511220293966
leptidea_sinapisG00000007736	3.38704808619263	-0.537040311198876	0.499670733810468	-1.07478840536333	0.282469472681747	0.669929491227792
leptidea_sinapisG00000007737	11.3595738237955	0.0167267960742691	0.28659816149747	0.0583632357823649	0.953459298427648	0.988039529846463
leptidea_sinapisG00000007734	8.51415975710707	-2.18317904132902	0.693727474635481	-3.14702692505609	0.00164939772546779	0.0846215338745781
leptidea_sinapisG00000007732	13.3063114644384	0.0624314138181097	0.437402665381823	0.142732129360966	0.886501740942509	0.969098400154427
leptidea_sinapisG00000007733	4.12162787427232	-0.144555207454395	0.340952296863103	-0.423974875031965	0.671584136856552	0.888866586389968
leptidea_sinapisG00000007730	23.9600231892387	0.256821432632638	0.172600139671606	1.48795611128284	0.136762468388963	0.528538191909401
leptidea_sinapisG00000012254	657.446704401154	0.288789063937233	0.137236594554403	2.10431528758717	0.0353509533846144	0.319796291243268
leptidea_sinapisG00000001559	6.51727750220123	-1.29761325654647	0.650722483766424	-1.99411160505136	0.0461398592780566	0.35267701797728
leptidea_sinapisG00000010384	18.5163082527294	-0.135961134140278	0.379335859569497	-0.35841888055239	0.720029864305952	0.907466908194464
leptidea_sinapisG00000008086	20.0823068433401	0.183839176163048	0.366703572590253	0.50132911131593	0.616139520607199	0.865541854405913
leptidea_sinapisG00000005389	125.174766250016	0.101630586738855	0.206115101408599	0.493076858727514	0.621958281367387	0.867317864301007
leptidea_sinapisG00000001007	36.7640754526719	-0.196492369978611	0.214154633596385	-0.917525652743702	0.358867256831627	0.724440151838587
leptidea_sinapisG00000005380	26.918676166408	0.464787657288415	0.249551682222642	1.86249057970183	0.0625339720608764	0.395263485810476
leptidea_sinapisG00000005383	327.617372872346	0.776191727249114	0.459217090669696	1.69025008654874	0.0909801197968878	0.461230930944417
leptidea_sinapisG00000005382	23.0354752997168	0.500813797744145	0.202093665571287	2.4781271413353	0.013207407254535	0.213814456915085
leptidea_sinapisG00000001556	14.365939300481	-0.808742165451889	0.41461429665791	-1.95058919089605	0.0511059340570684	0.366264662281557
leptidea_sinapisG00000005387	2.18297383289472	-0.322561242643838	0.486435842167262	-0.663111585706147	0.507259091057064	NA
leptidea_sinapisG00000005386	154.419171484939	0.453352645759912	0.233883435578743	1.9383700459081	0.0525780921844186	0.369823338800844
leptidea_sinapisG00000001557	3.08160586673979	0.371581527298025	0.513198691772094	0.724050028293993	0.469035021911366	0.791891534209616
leptidea_sinapisG00000001002	3.41573671872571	-1.56201716697463	0.472316013347793	-3.30714420606448	0.000942523582783713	0.0646626215663074
leptidea_sinapisG00000001551	11.062340322585	0.0461340497775776	0.240045717898199	0.192188597161907	0.847594477556057	0.953727543181919
leptidea_sinapisG00000012129	4.80211237674667	-0.763803254966676	0.609763966707363	-1.25262117256798	0.210343605794896	0.607898145063707
leptidea_sinapisG00000012128	46.6501294099289	0.217114351644175	0.368154288719665	0.589737396240139	0.555366719637455	0.835573930564553
leptidea_sinapisG00000012124	459.726766348226	-0.034651546989183	0.242791193464191	-0.142721597496054	0.886510058998591	0.969098400154427
leptidea_sinapisG00000012127	18.508213549891	-0.799502531779071	0.330489418505543	-2.41914714060856	0.0155569459454266	0.228000948101348
leptidea_sinapisG00000012126	2.58802495340215	-0.906246532316269	0.522783031136945	-1.73350410847378	0.0830061078968082	NA
leptidea_sinapisG00000012121	7.77928227784067	0.994867179851664	0.3726053864591	2.67002897973637	0.00758447006413524	0.163500995717447
leptidea_sinapisG00000012120	468.703848168277	0.536461758389974	0.303789048909079	1.76590222826146	0.0774122533160357	0.434050224140094
leptidea_sinapisG00000012123	19.4598825573945	-0.0913447031470992	0.389504203460323	-0.23451532059372	0.814584940668099	0.942699332193537
leptidea_sinapisG00000009723	9.50371189385063	-0.68679206561944	0.60381724417457	-1.13741711129548	0.255363957401335	0.649571268096117
leptidea_sinapisG00000009722	35.7322797147904	0.10747020121395	0.184603885904785	0.582166516632161	0.560454524580905	0.83720789519007
leptidea_sinapisG00000009721	42.2093645491348	-0.892734286809619	0.278873716986553	-3.20121342540382	0.00136850126941502	0.0769946743742866
leptidea_sinapisG00000009720	4.43849801606536	-1.346927282786	0.425498216042819	-3.16552980013072	0.00154800804230456	0.0822018507888168
leptidea_sinapisG00000009727	9.62239447874049	-0.240645628632671	0.57940466426102	-0.415332570612965	0.677898460975759	0.890557328936245
leptidea_sinapisG00000009726	7.08515377060783	-0.304266600050066	0.336440113777106	-0.904370756014084	0.365798839517725	0.729930081718314
leptidea_sinapisG00000009725	567.426159743093	-0.528551152313468	0.54094672427268	-0.977085410812169	0.32852686978968	0.705949714026796
leptidea_sinapisG00000009724	19.8513690258594	-0.119762335014295	0.494156959564734	-0.242356872034716	0.808503649433202	0.940602277636176
leptidea_sinapisG00000009729	7.3069036010477	-0.151386351887067	0.321051969480642	-0.471532232404495	0.637260707635867	0.873467852542982
leptidea_sinapisG00000009239	2.46731496399681	-0.201547989785908	0.418509053498176	-0.48158573417047	0.630100262360102	NA
leptidea_sinapisG00000014091	22.2226788752519	0.406717269083364	0.185130024169388	2.19692765075875	0.028025613705795	0.290916599192352
leptidea_sinapisG00000009235	28.2400335348678	0.340843644776109	0.180366601914918	1.88972704013624	0.0587944757462449	0.383490130145008
leptidea_sinapisG00000009234	141.269283018073	0.567937572462913	0.231082551291666	2.45772590482645	0.0139819842407195	0.218657428303732
leptidea_sinapisG00000009237	35.7638324821815	0.373013237715305	0.187068696552239	1.99399068144541	0.0461530728920155	0.35267701797728
leptidea_sinapisG00000009236	29987.2372905293	-1.43517268047318	0.590182378368571	-2.43174437779793	0.0150263078876117	0.225156416432094
leptidea_sinapisG00000009231	180.415796456718	0.167232144723154	0.285071178406921	0.586632944297305	0.557450251947445	0.836381442219092
leptidea_sinapisG00000000162	2.34929787201368	0.845094480776578	0.723790835545757	1.16759488967466	0.242970212522858	NA
leptidea_sinapisG00000005991	30.4230137350439	-0.202548559420904	0.209206533641197	-0.968175113346549	0.332956921611457	0.707439845729258
leptidea_sinapisG00000005992	3.49531851493037	0.0262847400932818	0.74935926438556	0.0350762862921753	0.972018910571047	0.993265450149327
leptidea_sinapisG00000001376	4271.81174372598	-0.2837952323777	0.205168011474874	-1.38323333319656	0.166593332079105	0.563849740083367
leptidea_sinapisG00000000164	2.35036583564139	-0.598727838328561	0.617846267406477	-0.969056333126089	0.332517083163163	NA
leptidea_sinapisG00000002321	14.551501763971	0.190098382812285	0.217101840663508	0.87561847578678	0.381237477908039	0.738879325577335
leptidea_sinapisG00000000550	4.04714525860552	-0.574736374654096	0.626378275066728	-0.917554770865688	0.358852006071347	0.724440151838587
leptidea_sinapisG00000013476	7.71642955005193	0.316963173229326	0.265017792497272	1.19600714443574	0.23169377105459	0.630848712092147
leptidea_sinapisG00000006418	3.1470881384926	0.235998201882979	0.47751032774675	0.494226382488091	0.621146309528167	0.866845482160143
leptidea_sinapisG00000003884	2.63578671504982	-0.12410353292592	0.569366402847577	-0.217967783671885	0.827454212824362	NA
leptidea_sinapisG00000003885	9.66888363889825	-0.511569069645927	0.335911909979093	-1.52292626265549	0.127777154417407	0.517879793057743
leptidea_sinapisG00000006120	8.24476437447507	-0.387293263771882	0.306265857669625	-1.26456558598727	0.206027096056173	0.604007696766054
leptidea_sinapisG00000006123	26.1382827861055	-0.843164539072375	0.997887122149572	-0.844949814820833	0.398138859563249	0.747572098626437
leptidea_sinapisG00000006124	126.02397285588	0.0459689357621409	0.165413012496058	0.277903987530827	0.781086062825867	0.931566854938846
leptidea_sinapisG00000006126	39.4093514375883	-0.408025906069425	0.294152744192605	-1.38712255494804	0.16540439543444	0.562616707224129
leptidea_sinapisG00000006128	68.5049125017977	0.0346484874427486	0.238680943186418	0.145166543169251	0.88457938076244	0.968686634977532
leptidea_sinapisG00000006129	4.63096257801743	0.270254397158835	0.449294716065271	0.601508069192547	0.547501638934263	0.82999482328115
leptidea_sinapisG00000002813	158.472256292761	-0.099762486083706	0.303302515980576	-0.32892073368127	0.742215602290826	0.916009388485373
leptidea_sinapisG00000002814	3.77571465938396	0.663991352380285	0.682319789646511	0.973138054114302	0.330484693167309	0.707439845729258
leptidea_sinapisG00000002815	9.82399182809554	-0.480639909095569	0.260905793599729	-1.84219714887952	0.0654463173456425	0.405553383192425
